year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2013,38.0,0.327,285.84,38.65,67.37,53.01,0.0,0.0,0.0,0.05,0.47,1.96,4.14,6.51,10.6,14.32,17.79,17.84,11.84,7.45,5.27,1.5,0.21,0.05,0.0,0.0,0.0,12,Lviv
2013,39.0,0.309,284.98,37.71,64.44,51.07,0.0,0.0,0.0,0.05,0.78,1.96,4.6,8.84,13.39,17.01,16.03,15.2,11.69,6.26,3.1,0.88,0.21,0.0,0.0,0.0,0.0,12,Lviv
2013,40.0,0.297,284.44,39.3,55.67,47.49,0.0,0.0,0.0,0.16,1.29,2.9,6.77,12.67,17.37,18.25,17.01,11.58,7.29,3.15,1.29,0.21,0.05,0.0,0.0,0.0,0.0,12,Lviv
2013,41.0,0.28,283.7,41.24,43.14,42.19,0.0,0.0,0.1,0.67,2.33,6.57,13.08,17.48,22.44,17.37,11.38,5.79,1.65,0.83,0.21,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,42.0,0.27,283.14,50.55,31.69,41.12,0.0,0.0,0.0,0.26,1.29,6.1,14.89,20.99,25.28,19.18,8.43,2.33,0.93,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,43.0,0.252,282.39,56.51,24.33,40.42,0.0,0.0,0.0,0.16,0.98,5.17,15.41,26.99,27.04,15.93,5.89,1.65,0.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,44.0,0.22899999999999998,281.08,59.35,17.53,38.44,0.0,0.0,0.0,0.36,2.07,8.63,19.7,29.16,23.42,11.48,3.72,1.24,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,45.0,0.217,279.95,66.79,11.87,39.33,0.0,0.0,0.0,0.21,1.65,6.93,18.72,28.65,22.8,12.1,7.39,1.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,46.0,0.205,278.29,71.9,12.16,42.03,0.0,0.0,0.0,0.0,0.67,4.03,12.51,23.73,25.13,16.55,13.24,3.98,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,47.0,0.193,276.58,75.69,13.45,44.57,0.0,0.0,0.0,0.05,0.57,3.0,8.17,17.01,22.03,21.3,18.41,8.48,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,48.0,0.183,275.17,78.99,14.45,46.72,0.0,0.0,0.0,0.1,0.36,2.69,6.46,10.29,19.08,21.82,23.27,13.96,1.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,49.0,0.177,274.12,82.04,13.05,47.54,0.0,0.0,0.0,0.0,0.88,2.43,5.12,8.74,15.77,19.49,30.71,14.89,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,50.0,0.171,273.3,85.37,9.61,47.49,0.0,0.0,0.0,0.1,1.55,2.69,3.88,8.01,13.75,18.3,38.26,11.17,2.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,51.0,0.161,272.49,87.21,8.75,47.98,0.0,0.0,0.0,0.05,0.88,2.33,3.77,6.93,13.75,19.34,38.47,11.01,3.21,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2013,52.0,0.149,271.48,85.61,12.02,48.82,0.0,0.0,0.0,0.0,0.47,1.65,3.36,8.43,13.29,19.96,33.76,11.84,5.12,1.81,0.31,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,1.0,0.135,270.16,81.64,15.91,48.78,0.0,0.0,0.0,0.1,0.21,1.5,4.29,9.98,16.6,18.61,28.18,10.75,4.45,3.57,1.34,0.41,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,2.0,0.12,268.3,75.77,23.11,49.44,0.0,0.0,0.05,0.05,0.26,2.43,5.33,9.51,18.2,18.1,20.58,10.03,6.36,3.98,2.28,1.65,0.98,0.21,0.0,0.0,0.0,12,Lviv
2014,3.0,0.109,266.74,69.16,30.78,49.97,0.0,0.0,0.05,0.1,0.98,2.69,5.95,12.51,16.65,17.27,14.79,8.53,5.79,5.33,4.34,2.9,1.29,0.67,0.1,0.05,0.0,12,Lviv
2014,4.0,0.106,266.55,64.15,34.2,49.17,0.0,0.0,0.0,0.16,1.09,2.69,6.88,13.7,18.05,17.53,13.55,6.31,5.07,4.34,6.0,3.31,1.19,0.1,0.05,0.0,0.0,12,Lviv
2014,5.0,0.11199999999999999,267.74,61.36,35.3,48.33,0.0,0.0,0.0,0.16,0.67,2.48,6.62,15.87,19.7,18.3,12.05,6.67,4.24,5.02,5.48,2.33,0.36,0.05,0.0,0.0,0.0,12,Lviv
2014,6.0,0.126,270.18,63.07,31.57,47.32,0.0,0.0,0.0,0.0,0.57,1.34,6.41,15.05,23.16,19.23,15.1,6.1,5.27,3.77,2.95,0.72,0.31,0.0,0.0,0.0,0.0,12,Lviv
2014,7.0,0.14800000000000002,273.42,69.34,22.95,46.15,0.0,0.0,0.0,0.0,0.36,0.83,5.89,15.82,23.63,20.68,20.99,5.64,3.93,1.6,0.57,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,8.0,0.177,276.7,78.41,14.91,46.66,0.0,0.0,0.0,0.0,0.1,0.67,3.41,12.25,23.73,24.72,24.97,7.34,1.81,0.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,9.0,0.204,279.4,85.9,10.38,48.14,0.0,0.0,0.0,0.0,0.0,0.36,1.6,9.05,18.56,26.37,31.44,10.13,2.02,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,10.0,0.22699999999999998,281.73,90.4,8.26,49.33,0.0,0.0,0.0,0.0,0.0,0.26,0.88,5.74,14.79,25.65,37.13,13.65,1.71,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,11.0,0.248,283.58,92.66,8.64,50.65,0.0,0.0,0.0,0.0,0.0,0.16,0.67,3.67,11.94,21.3,38.93,18.56,4.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,12.0,0.268,285.07,94.05,11.61,52.83,0.0,0.0,0.0,0.0,0.05,0.05,0.36,2.07,6.46,18.15,36.61,25.54,9.2,1.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,13.0,0.28800000000000003,286.23,94.61,11.64,53.12,0.0,0.0,0.0,0.0,0.05,0.05,0.36,1.55,6.46,14.79,39.19,26.73,8.95,1.71,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,14.0,0.312,287.35,94.57,11.89,53.23,0.0,0.0,0.0,0.0,0.1,0.0,0.41,1.65,5.79,15.25,38.99,25.75,9.62,1.96,0.41,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,15.0,0.34,288.34,94.03,14.91,54.47,0.0,0.0,0.0,0.0,0.05,0.05,0.31,1.71,5.53,13.19,33.71,23.89,15.46,4.71,1.14,0.21,0.05,0.0,0.0,0.0,0.0,12,Lviv
2014,16.0,0.371,289.16,93.46,23.56,58.51,0.0,0.0,0.0,0.0,0.05,0.1,0.36,1.65,3.05,8.69,19.13,24.25,20.53,12.98,6.62,2.12,0.47,0.0,0.0,0.0,0.0,12,Lviv
2014,17.0,0.40399999999999997,290.0,92.93,32.21,62.57,0.0,0.0,0.0,0.0,0.0,0.16,0.52,1.24,1.76,4.6,11.89,17.89,22.03,18.56,12.05,6.1,2.28,0.62,0.26,0.05,0.0,12,Lviv
2014,18.0,0.433,290.71,91.81,38.47,65.14,0.0,0.0,0.0,0.0,0.0,0.16,0.41,0.62,1.91,2.69,8.27,14.58,20.48,19.6,16.96,8.07,3.72,1.86,0.52,0.16,0.0,12,Lviv
2014,19.0,0.45799999999999996,291.3,90.29,42.07,66.18,0.0,0.0,0.0,0.0,0.0,0.16,0.36,0.57,1.71,2.9,7.34,13.7,16.91,21.1,16.34,10.44,5.07,2.38,0.72,0.26,0.05,12,Lviv
2014,20.0,0.475,291.75,87.44,44.97,66.2,0.0,0.0,0.0,0.0,0.0,0.1,0.36,0.78,1.55,3.57,7.34,12.98,17.63,19.44,16.65,10.08,6.0,2.64,0.72,0.1,0.05,12,Lviv
2014,21.0,0.488,292.45,84.61,45.15,64.88,0.0,0.0,0.0,0.0,0.05,0.1,0.47,1.19,1.55,3.98,9.05,14.06,19.03,19.13,14.58,9.88,4.55,1.86,0.52,0.0,0.0,12,Lviv
2014,22.0,0.495,292.87,81.08,44.14,62.61,0.0,0.0,0.0,0.05,0.05,0.36,0.26,1.29,2.53,5.38,10.5,18.3,21.46,16.75,12.15,6.93,2.9,0.98,0.1,0.0,0.0,12,Lviv
2014,23.0,0.506,293.59,81.85,36.56,59.2,0.0,0.0,0.0,0.05,0.21,0.26,0.72,1.5,3.83,8.48,15.25,22.96,19.29,15.77,7.5,2.9,0.98,0.21,0.1,0.0,0.0,12,Lviv
2014,24.0,0.509,293.75,81.03,34.29,57.66,0.0,0.0,0.05,0.05,0.31,0.47,0.93,1.6,5.64,10.6,16.7,22.08,21.15,11.01,5.79,2.79,0.41,0.16,0.26,0.0,0.0,12,Lviv
2014,25.0,0.512,294.33,81.23,27.95,54.59,0.0,0.0,0.1,0.21,0.31,0.47,1.86,4.4,7.7,13.86,22.13,21.04,15.2,7.34,3.36,1.4,0.26,0.26,0.05,0.05,0.0,12,Lviv
2014,26.0,0.505,294.67,78.22,25.3,51.76,0.0,0.05,0.1,0.31,0.31,1.6,3.0,6.05,11.94,17.63,21.66,17.74,11.43,4.91,2.07,0.88,0.1,0.16,0.0,0.05,0.0,12,Lviv
2014,27.0,0.503,295.11,77.76,24.05,50.9,0.0,0.0,0.26,0.21,0.78,1.96,3.88,6.72,12.67,17.17,20.73,17.79,9.93,5.48,1.76,0.41,0.1,0.16,0.0,0.0,0.0,12,Lviv
2014,28.0,0.495,295.32,75.78,25.87,50.82,0.0,0.05,0.16,0.41,1.03,1.96,5.07,7.34,11.12,16.34,19.13,17.94,11.69,5.22,1.81,0.36,0.31,0.05,0.0,0.0,0.0,12,Lviv
2014,29.0,0.489,295.72,74.8,24.27,49.54,0.05,0.05,0.31,0.72,1.4,2.9,5.95,8.07,12.93,15.98,17.79,17.22,9.15,5.17,1.55,0.67,0.1,0.0,0.0,0.0,0.0,12,Lviv
2014,30.0,0.486,296.02,75.91,23.59,49.75,0.05,0.05,0.36,0.67,1.65,3.1,5.33,7.6,12.36,15.82,17.68,17.68,9.93,4.91,2.02,0.67,0.1,0.0,0.0,0.0,0.0,12,Lviv
2014,31.0,0.48,295.66,75.14,25.63,50.38,0.0,0.26,0.26,0.93,1.96,3.52,4.81,7.19,12.1,13.96,16.18,17.79,10.5,6.46,2.79,1.03,0.21,0.05,0.0,0.0,0.0,12,Lviv
2014,32.0,0.474,294.94,74.21,31.49,52.85,0.0,0.16,0.41,0.67,1.91,2.9,3.77,6.51,10.24,12.56,14.12,15.15,14.12,8.22,5.22,2.84,0.83,0.16,0.21,0.0,0.0,12,Lviv
2014,33.0,0.47200000000000003,294.31,74.96,34.14,54.55,0.0,0.16,0.41,0.47,1.5,2.69,3.41,6.77,8.32,11.12,13.81,14.22,13.81,10.75,6.51,3.46,1.6,0.72,0.16,0.1,0.0,12,Lviv
2014,34.0,0.469,293.92,77.57,32.13,54.85,0.0,0.16,0.21,0.62,1.34,2.28,4.19,5.79,8.38,11.48,13.03,14.94,13.19,11.32,7.19,3.67,1.45,0.57,0.16,0.05,0.0,12,Lviv
2014,35.0,0.462,293.13,79.91,31.8,55.85,0.0,0.05,0.1,0.67,0.57,1.81,3.26,4.96,8.63,11.38,13.6,14.37,15.1,12.72,7.7,3.15,1.4,0.36,0.1,0.05,0.0,12,Lviv
2014,36.0,0.455,292.09,83.54,30.05,56.79,0.0,0.0,0.05,0.16,0.57,1.6,1.96,3.93,6.93,11.32,15.15,16.18,16.55,14.22,6.93,3.0,1.09,0.21,0.16,0.0,0.0,12,Lviv
2014,37.0,0.445,291.33,85.63,23.88,54.75,0.0,0.0,0.0,0.1,0.41,1.5,2.38,3.83,9.15,13.55,16.44,18.98,17.74,10.24,4.34,1.03,0.31,0.0,0.0,0.0,0.0,12,Lviv
2014,38.0,0.428,290.68,84.36,17.16,50.76,0.0,0.0,0.0,0.21,0.57,1.6,3.62,7.7,13.5,17.17,19.23,20.27,10.86,4.03,0.93,0.31,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,39.0,0.40299999999999997,289.21,80.81,18.03,49.42,0.0,0.0,0.0,0.21,0.78,2.12,4.03,8.07,15.31,18.87,22.29,16.34,8.58,2.43,0.88,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,40.0,0.377,287.33,76.94,23.19,50.06,0.0,0.0,0.05,0.21,0.41,1.19,3.0,7.55,12.82,21.51,25.39,16.65,7.91,2.59,0.57,0.16,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,41.0,0.35200000000000004,286.05,76.55,18.94,47.75,0.0,0.0,0.0,0.05,0.41,1.34,3.31,9.51,18.25,27.92,24.15,10.19,4.14,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,42.0,0.325,284.59,76.79,19.81,48.3,0.0,0.0,0.0,0.05,0.1,0.52,2.64,7.81,18.82,31.44,22.39,11.01,4.29,0.83,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,43.0,0.293,282.88,75.99,21.71,48.85,0.0,0.0,0.0,0.0,0.05,0.26,1.29,6.05,18.67,33.14,23.53,12.0,4.4,0.47,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,44.0,0.259,280.75,74.39,20.5,47.45,0.0,0.0,0.0,0.0,0.05,0.52,1.6,8.79,23.42,33.04,21.25,8.53,2.53,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,45.0,0.221,278.04,68.43,23.5,45.97,0.0,0.0,0.0,0.0,0.0,0.72,3.31,12.41,28.23,30.56,15.93,6.26,2.07,0.36,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,46.0,0.183,275.1,59.43,28.98,44.21,0.0,0.0,0.0,0.0,0.05,0.88,5.79,20.11,32.63,22.49,10.96,4.4,1.91,0.62,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,47.0,0.147,272.94,49.97,31.08,40.53,0.0,0.0,0.0,0.1,0.36,5.53,18.3,27.09,23.99,12.82,7.14,2.64,1.55,0.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,48.0,0.12300000000000001,271.32,45.39,31.96,38.68,0.0,0.0,0.0,0.1,1.14,10.91,23.53,26.27,17.99,10.19,6.2,2.9,0.57,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,49.0,0.111,269.91,44.01,31.09,37.55,0.0,0.0,0.0,0.21,1.6,12.1,26.73,26.22,17.53,9.51,4.29,1.34,0.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,50.0,0.105,269.16,46.62,26.23,36.43,0.0,0.0,0.05,0.16,2.79,14.74,28.96,25.23,15.87,7.65,3.05,1.09,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,51.0,0.099,268.6,49.11,23.59,36.35,0.0,0.0,0.05,0.21,3.15,15.36,28.75,25.54,14.48,7.24,3.46,1.09,0.47,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2014,52.0,0.094,267.89,49.4,25.29,37.34,0.0,0.0,0.0,0.21,2.07,12.2,24.82,30.2,16.18,8.32,3.98,1.19,0.57,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,1.0,0.09300000000000001,267.53,52.03,25.74,38.88,0.0,0.0,0.0,0.16,1.45,8.07,21.51,28.28,22.49,11.17,4.6,1.4,0.41,0.26,0.16,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,2.0,0.094,267.58,55.88,26.38,41.13,0.0,0.0,0.0,0.05,0.67,5.17,16.6,22.91,24.35,18.56,7.96,2.43,0.83,0.31,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,3.0,0.098,268.18,60.53,25.83,43.18,0.0,0.0,0.0,0.05,0.57,3.21,12.51,20.89,21.41,21.04,13.65,4.34,1.45,0.67,0.16,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,4.0,0.105,269.54,63.2,23.14,43.17,0.0,0.0,0.0,0.05,0.16,3.21,11.53,20.48,24.35,20.63,13.86,3.98,1.14,0.47,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,5.0,0.11,270.64,60.54,25.21,42.87,0.0,0.0,0.0,0.0,0.16,2.33,11.69,21.04,27.56,20.27,12.56,3.15,0.88,0.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,6.0,0.115,271.71,56.86,27.07,41.96,0.0,0.0,0.0,0.05,0.05,2.9,12.98,25.28,26.78,18.56,9.31,3.1,0.83,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,7.0,0.122,272.74,55.6,27.38,41.49,0.0,0.0,0.0,0.0,0.26,3.67,14.68,26.27,25.44,17.79,7.65,3.1,0.98,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,8.0,0.139,274.82,60.75,24.09,42.42,0.0,0.0,0.0,0.0,0.36,3.26,11.89,23.37,26.99,18.92,9.57,4.24,0.93,0.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,9.0,0.16399999999999998,277.39,69.62,19.78,44.7,0.0,0.0,0.0,0.0,0.16,2.12,7.34,17.63,25.28,23.73,14.58,6.1,2.07,0.67,0.21,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,10.0,0.183,279.54,74.33,18.29,46.31,0.0,0.0,0.0,0.0,0.21,2.02,6.36,13.75,23.11,22.39,16.7,9.41,4.45,0.98,0.41,0.21,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,11.0,0.203,281.56,77.02,18.3,47.66,0.0,0.0,0.0,0.0,0.41,2.02,4.86,12.31,21.66,20.32,17.58,11.32,5.84,2.74,0.67,0.1,0.16,0.0,0.0,0.0,0.0,12,Lviv
2015,12.0,0.218,283.0,76.88,22.35,49.62,0.0,0.0,0.0,0.0,0.21,1.09,4.65,9.1,16.6,21.46,17.94,14.48,8.74,3.93,1.4,0.31,0.1,0.0,0.0,0.0,0.0,12,Lviv
2015,13.0,0.23600000000000002,284.58,76.08,21.9,48.99,0.0,0.0,0.0,0.0,0.57,1.71,4.65,10.5,16.96,18.98,19.39,15.25,7.45,3.41,0.88,0.16,0.1,0.0,0.0,0.0,0.0,12,Lviv
2015,14.0,0.25,285.74,70.15,24.42,47.29,0.0,0.0,0.0,0.1,1.24,3.05,7.7,12.15,17.17,19.13,16.91,11.38,6.36,3.31,0.93,0.36,0.0,0.21,0.0,0.0,0.0,12,Lviv
2015,15.0,0.271,286.64,66.24,30.86,48.55,0.0,0.0,0.05,0.26,1.19,3.46,6.36,11.27,16.7,17.79,15.51,11.79,7.45,4.14,2.43,0.93,0.21,0.36,0.1,0.0,0.0,12,Lviv
2015,16.0,0.312,288.06,71.04,34.88,52.96,0.0,0.0,0.05,0.16,0.41,1.76,3.46,5.38,11.12,15.82,20.01,16.44,13.08,6.46,3.21,1.86,0.47,0.26,0.05,0.0,0.0,12,Lviv
2015,17.0,0.35100000000000003,289.76,73.06,34.94,54.0,0.0,0.0,0.0,0.1,0.62,0.78,2.22,4.19,8.63,13.91,23.22,19.75,14.94,6.98,3.0,1.14,0.47,0.0,0.05,0.0,0.0,12,Lviv
2015,18.0,0.38299999999999995,290.54,73.11,40.42,56.76,0.0,0.0,0.0,0.1,0.31,0.62,1.03,2.79,4.86,11.58,19.29,22.49,18.25,10.91,5.12,1.65,0.78,0.21,0.0,0.0,0.0,12,Lviv
2015,19.0,0.414,291.12,73.31,44.13,58.72,0.0,0.0,0.05,0.05,0.31,0.41,0.67,1.65,4.86,9.1,15.77,22.44,20.42,11.69,7.6,3.62,0.83,0.41,0.1,0.0,0.0,12,Lviv
2015,20.0,0.45399999999999996,291.6,79.04,46.6,62.82,0.0,0.05,0.0,0.16,0.1,0.26,0.62,0.98,2.84,4.81,10.96,16.13,20.32,18.2,13.03,7.5,2.53,1.24,0.26,0.0,0.0,12,Lviv
2015,21.0,0.486,292.33,83.88,46.58,65.23,0.0,0.1,0.0,0.05,0.26,0.21,0.41,0.78,1.5,4.03,7.24,12.98,19.75,20.63,14.99,10.24,4.81,1.4,0.41,0.1,0.1,12,Lviv
2015,22.0,0.505,292.88,84.9,44.16,64.53,0.05,0.0,0.16,0.16,0.05,0.26,0.36,0.78,1.96,3.72,8.48,14.06,21.2,19.03,15.2,8.17,4.24,1.55,0.41,0.1,0.05,12,Lviv
2015,23.0,0.516,293.38,86.14,38.82,62.48,0.05,0.05,0.1,0.16,0.1,0.16,0.52,1.24,2.9,4.96,10.86,16.44,21.98,18.25,11.38,6.62,3.1,0.88,0.21,0.05,0.0,12,Lviv
2015,24.0,0.52,293.7,85.41,34.94,60.18,0.0,0.1,0.16,0.05,0.31,0.21,0.98,2.07,4.14,6.83,12.67,19.86,20.94,15.2,8.63,4.71,2.48,0.47,0.16,0.05,0.0,12,Lviv
2015,25.0,0.52,294.0,84.43,31.83,58.13,0.05,0.16,0.05,0.26,0.41,0.83,1.14,2.53,3.88,9.46,16.8,20.37,19.65,12.0,7.03,3.36,1.45,0.47,0.1,0.0,0.0,12,Lviv
2015,26.0,0.511,294.22,79.36,30.85,55.11,0.1,0.1,0.21,0.62,0.78,0.88,2.28,4.03,6.62,12.2,17.48,21.51,15.93,9.2,5.07,2.07,0.62,0.26,0.05,0.0,0.0,12,Lviv
2015,27.0,0.49700000000000005,294.24,73.36,34.37,53.87,0.05,0.1,0.31,0.93,0.88,1.96,3.41,5.43,8.43,12.41,16.29,17.48,14.58,10.29,4.55,1.91,0.78,0.16,0.05,0.0,0.0,12,Lviv
2015,28.0,0.493,295.07,73.46,28.99,51.23,0.05,0.1,0.36,0.98,1.86,2.69,4.96,7.55,10.34,13.29,16.91,15.25,12.46,7.76,3.41,1.65,0.31,0.0,0.05,0.0,0.0,12,Lviv
2015,29.0,0.49200000000000005,295.91,75.45,22.42,48.93,0.05,0.1,0.57,0.93,2.17,4.45,6.51,7.81,12.51,15.77,16.03,14.01,10.03,5.07,2.84,0.93,0.1,0.05,0.05,0.0,0.0,12,Lviv
2015,30.0,0.48200000000000004,296.37,72.65,20.03,46.34,0.16,0.41,0.83,1.45,3.77,5.22,7.45,10.96,13.19,14.68,15.2,11.74,8.32,3.62,2.12,0.52,0.21,0.1,0.05,0.0,0.0,12,Lviv
2015,31.0,0.469,296.93,68.02,11.9,39.96,0.72,1.14,2.53,3.62,6.15,8.79,10.29,13.29,14.84,15.36,12.05,5.79,3.15,1.6,0.52,0.16,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,32.0,0.449,296.92,58.51,9.55,34.03,3.1,2.43,4.81,7.03,8.63,10.03,13.13,14.48,14.01,11.22,5.38,3.15,1.71,0.67,0.16,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,33.0,0.436,296.81,53.13,6.94,30.03,5.84,4.65,6.41,8.38,10.13,10.44,13.6,14.84,11.32,7.5,3.46,2.38,0.52,0.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,34.0,0.42,296.19,48.05,7.36,27.7,8.69,5.07,7.91,9.51,9.93,12.15,13.5,11.48,9.31,6.88,3.05,1.65,0.62,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,35.0,0.396,294.99,42.97,10.79,26.88,7.76,6.88,8.32,9.77,11.63,12.93,11.38,11.69,8.79,5.79,3.36,1.03,0.41,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,36.0,0.37799999999999995,293.89,43.7,11.44,27.57,6.05,5.38,8.22,9.77,12.62,13.08,12.51,13.29,9.36,5.79,2.59,0.93,0.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,37.0,0.364,292.29,46.6,14.8,30.7,2.74,3.83,6.36,8.43,10.6,13.55,15.15,13.96,12.36,7.81,3.21,1.09,0.57,0.31,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,38.0,0.349,290.29,47.41,21.71,34.56,0.88,2.12,4.34,6.1,8.84,11.79,13.75,17.84,14.48,9.88,5.64,2.43,1.29,0.26,0.21,0.16,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,39.0,0.33399999999999996,288.46,48.09,27.23,37.66,0.52,0.93,2.79,5.33,6.72,10.44,13.6,17.22,15.82,10.91,6.88,4.24,2.84,1.09,0.21,0.31,0.16,0.0,0.0,0.0,0.0,12,Lviv
2015,40.0,0.315,286.66,47.32,31.39,39.35,0.21,0.52,1.19,3.83,6.72,10.19,13.34,17.27,15.62,12.62,7.81,5.07,3.15,1.45,0.67,0.26,0.05,0.05,0.0,0.0,0.0,12,Lviv
2015,41.0,0.29600000000000004,285.09,48.49,29.41,38.95,0.0,0.36,1.14,2.69,5.64,10.81,15.77,18.61,16.44,13.03,7.45,4.24,2.53,0.93,0.36,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,42.0,0.276,283.8,53.04,26.71,39.87,0.0,0.05,0.52,1.45,3.52,8.12,16.86,21.72,19.08,14.01,8.48,4.19,1.65,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,43.0,0.25,282.58,55.16,23.5,39.33,0.0,0.0,0.16,0.93,3.0,8.63,16.86,24.3,21.2,14.43,7.08,2.9,0.47,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,44.0,0.221,281.51,54.84,14.96,34.9,0.0,0.0,0.31,2.33,8.63,14.94,23.73,24.25,15.93,7.03,2.38,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,45.0,0.19,279.94,51.53,12.06,31.79,0.0,0.0,0.62,4.14,12.62,23.11,27.04,20.17,8.58,2.84,0.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,46.0,0.17,278.04,52.23,13.33,32.78,0.0,0.0,0.1,1.71,10.39,22.75,29.89,20.89,9.72,3.31,1.09,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,47.0,0.157,276.66,55.76,12.88,34.32,0.0,0.0,0.05,0.62,5.64,19.23,30.4,25.8,12.25,4.34,1.45,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,48.0,0.14300000000000002,275.25,57.21,13.9,35.56,0.0,0.0,0.0,0.36,3.62,15.82,28.59,27.92,16.13,5.58,1.55,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,49.0,0.138,274.18,60.96,12.55,36.76,0.0,0.0,0.0,0.26,2.48,11.74,26.37,29.32,19.18,7.45,2.9,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
2015,50.0,0.14,273.84,69.34,7.26,38.3,0.0,0.0,0.0,0.1,1.76,9.1,21.04,29.32,21.3,11.12,5.64,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
